time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
5.355517,-0.746040364341,-0.202191540371,-0.256997733045,0.9287044705,-1.19591901484,-1.49210183802,0.549423246899
5.365501,-0.747539089107,-0.202139831284,-0.258260807618,0.928649192182,-1.19597600502,-1.4934660186,0.549290208734
5.375485,-0.748775915034,-0.201976712714,-0.259496257586,0.928523645593,-1.19585274449,-1.49497907829,0.549251961402
5.385469,-0.749663304668,-0.201748576375,-0.260754683652,0.928450920696,-1.19559761353,-1.49661793799,0.549316791554
5.395453,-0.750507288586,-0.201636644466,-0.262146588134,0.928406571449,-1.19537921153,-1.49828831602,0.549440514823
5.405437,-0.751653174138,-0.201598600253,-0.263501468299,0.928214748889,-1.19506474824,-1.4998972969,0.549566341285
5.415421,-0.752791544502,-0.201654429137,-0.264514551568,0.927827727474,-1.19455155567,-1.50141223496,0.549802395535
5.425405,-0.753514535018,-0.201539951832,-0.265363340537,0.927687062594,-1.19402354976,-1.50322812182,0.54981637317
5.435388,-0.754372217338,-0.20141260812,-0.265971792137,0.927798103152,-1.19349532473,-1.50523899366,0.549588714158
5.445372,-0.755291196831,-0.201314942215,-0.266610766466,0.927716194704,-1.19288030037,-1.5071992496,0.549468691459
5.455356,-0.756253776766,-0.201124325591,-0.267407421721,0.927541154641,-1.19215880539,-1.50898532505,0.549534398248
5.465340,-0.757325743363,-0.200908481404,-0.268124438686,0.927472591863,-1.19142847641,-1.51069524731,0.549663575234
5.475324,-0.758512292603,-0.20075437646,-0.268566834725,0.927462746657,-1.19074855089,-1.51255555241,0.549704543565
5.485308,-0.759693016964,-0.200624609429,-0.268847601147,0.927350371566,-1.19002642504,-1.51467311279,0.549598424987
5.495292,-0.760790043716,-0.200537634011,-0.269086476961,0.927277971725,-1.18916305087,-1.51683788416,0.549402958007
5.505276,-0.762190283986,-0.200556313823,-0.268984381199,0.92727480674,-1.18859577083,-1.51889616003,0.549295898108
5.515260,-0.763321111983,-0.20058883989,-0.268807419413,0.926901360346,-1.18835537028,-1.52094800217,0.549512405865
5.525244,-0.764053257148,-0.200710698243,-0.269142317809,0.926410111026,-1.18818876919,-1.52295357754,0.549574580633
5.535228,-0.764807417253,-0.200935578723,-0.269484046074,0.925958950716,-1.18784183225,-1.52488187027,0.549409785072
5.545212,-0.765747968434,-0.201027313026,-0.269688776192,0.92559788538,-1.18734402335,-1.52681236556,0.549348387783
5.555196,-0.766825859513,-0.200877254108,-0.269822431167,0.925249108383,-1.18686010507,-1.52884823989,0.549417832561
5.565180,-0.767903614,-0.200726378666,-0.269887343396,0.924771765785,-1.18635346609,-1.53103648536,0.549460994984
5.575164,-0.768920783905,-0.200858630325,-0.269795784167,0.924185531748,-1.18578515858,-1.53337511246,0.549415603083
5.585148,-0.769968487105,-0.201071746995,-0.269537050878,0.923761399594,-1.18558053313,-1.53588235765,0.549364800056
5.595132,-0.771010242523,-0.201019842515,-0.269013607295,0.92325749877,-1.18587799647,-1.53858252153,0.549455334247
5.605115,-0.771864409343,-0.20080991416,-0.268935983578,0.922458077347,-1.18596298562,-1.54155493353,0.549418878938
5.615099,-0.772667235707,-0.200494164332,-0.269354247323,0.922033682913,-1.18584568584,-1.54458998627,0.549352035155
5.625083,-0.773456409521,-0.200168547534,-0.26973069441,0.921578773094,-1.18556950525,-1.54759684113,0.549398485824
5.635067,-0.774106073156,-0.19987106894,-0.26986805434,0.920987101851,-1.18545832279,-1.55063952726,0.54937191951
5.645051,-0.77462632206,-0.199582974951,-0.269897572066,0.920499175186,-1.18548224102,-1.55369925183,0.549240895994
5.655035,-0.775122994006,-0.199201656066,-0.269995486231,0.920181013965,-1.18544747321,-1.5566931494,0.549187234833
5.665019,-0.775770797492,-0.19868373324,-0.270211937558,0.919807286375,-1.18540251762,-1.55958850243,0.549301572553
5.675003,-0.776708715888,-0.198218587316,-0.270538025612,0.919263582896,-1.18565490234,-1.56242836236,0.549340607433
5.684987,-0.777501856448,-0.198045499942,-0.271093107965,0.918856977603,-1.18594372666,-1.56511331744,0.549175034031
5.694971,-0.778016910754,-0.197848921897,-0.271655432849,0.918442373337,-1.185883919,-1.56768281351,0.549173790006
5.704955,-0.778818487612,-0.197639309596,-0.271993528056,0.918110241371,-1.18605200206,-1.57009650167,0.549329286465
5.714939,-0.779729518239,-0.197585272627,-0.272289998978,0.917836278202,-1.18655596156,-1.57198210947,0.549336580051
5.724923,-0.78053365084,-0.197561485412,-0.272792094166,0.917384995996,-1.18712575445,-1.57292856987,0.54924839128
5.734907,-0.781282769081,-0.197432773822,-0.273463349115,0.916902666311,-1.18788045,-1.57307353638,0.549331538434
5.744891,-0.781855988377,-0.197228548879,-0.274061421023,0.916654074307,-1.18888686564,-1.57287420908,0.549390498026
5.754875,-0.782136421524,-0.197100349716,-0.274400405002,0.916669600871,-1.18991750481,-1.57267308027,0.549135179017
5.764859,-0.782409675888,-0.197138316381,-0.274581432891,0.916657915207,-1.19073309068,-1.57250611916,0.548882110635
5.774842,-0.782904842605,-0.197233748277,-0.274981518877,0.916305937531,-1.19157084739,-1.57240854959,0.548986198572
5.784826,-0.783371034752,-0.197124578771,-0.275677888731,0.916000972529,-1.19254074438,-1.57242905951,0.549047300464
5.794810,-0.783746783749,-0.197128919835,-0.27575088346,0.915749211835,-1.1932807048,-1.57227376096,0.54907858974
5.804794,-0.783852446753,-0.197138800486,-0.275663926352,0.915615171226,-1.19339124943,-1.57206327868,0.549030480918
5.814778,-0.783775828111,-0.197115455487,-0.276384872446,0.91537523442,-1.19320662686,-1.57191260284,0.548999306723
5.824762,-0.783726485836,-0.197053197384,-0.277489338419,0.915101399934,-1.19284880034,-1.57178548659,0.549050930762
5.834746,-0.783853788958,-0.19704739768,-0.278510451359,0.914912760404,-1.19230027151,-1.57157841662,0.549040310217
5.844730,-0.784190516803,-0.197167324051,-0.27935808632,0.914720875629,-1.19163160263,-1.57121723611,0.548884065689
5.854714,-0.784637347512,-0.197267259538,-0.280068745733,0.914304646999,-1.1910442302,-1.57082528427,0.548719958983
5.864698,-0.78488606333,-0.197012568566,-0.281015643562,0.913715180127,-1.19063435165,-1.57089776974,0.548468011771
5.874682,-0.784503641798,-0.196553493598,-0.281734181459,0.912995162237,-1.19036944847,-1.57111270883,0.548646320855
5.884666,-0.784279875517,-0.196208170662,-0.282330157455,0.912131177994,-1.18978352069,-1.57117720127,0.549005635862
5.894650,-0.78427047416,-0.195836568411,-0.28323102896,0.911202231561,-1.18876095633,-1.5712882941,0.549226366768
5.904634,-0.784293551602,-0.195460713845,-0.284237089675,0.910205094009,-1.18774679681,-1.57145211563,0.549291310091
5.914618,-0.784439247485,-0.195242084787,-0.285039424611,0.909346470419,-1.18691491213,-1.5715973514,0.549253827282
5.924602,-0.784526275866,-0.195149907674,-0.285557410363,0.908580963498,-1.18612276268,-1.57171885865,0.549297556647
5.934586,-0.784406929624,-0.194909204371,-0.285872196382,0.907683596883,-1.18527896861,-1.57179041455,0.549352558549
5.944569,-0.784282346261,-0.194374052078,-0.286123048114,0.90664401837,-1.18452399962,-1.57175836114,0.549118370721
5.954553,-0.78429711683,-0.194010268739,-0.286548700686,0.905819377678,-1.18391064863,-1.57175496268,0.548841094186
5.964537,-0.784656351616,-0.193982875133,-0.286689875475,0.904962385616,-1.18334339513,-1.57171554462,0.548717899201
5.974521,-0.784690350118,-0.193760520492,-0.286933391941,0.903714630112,-1.18237997537,-1.57171484976,0.548806555075
5.984505,-0.784485195637,-0.193420929839,-0.287178126201,0.902394601111,-1.1815005051,-1.57168237661,0.548999332749
5.994489,-0.784492856492,-0.193026696375,-0.287407903088,0.901417471072,-1.18096478867,-1.5716720643,0.549081580429
6.004473,-0.784750238543,-0.19275669437,-0.287618400346,0.9006207143,-1.18042898554,-1.57164745509,0.549035335638
6.014457,-0.78492637637,-0.192567245794,-0.287832852002,0.89972719846,-1.17964823298,-1.57160460044,0.548931552578
6.024441,-0.784763311827,-0.192318356184,-0.287874260221,0.898677540345,-1.17864660859,-1.5715443097,0.548853955667
6.034425,-0.784428654092,-0.191998464291,-0.287676877709,0.897570756277,-1.17761307269,-1.571504767,0.548930429063
6.044409,-0.784403651275,-0.191719575893,-0.287938858098,0.896361577426,-1.17676407212,-1.57164340356,0.549296721946
6.054393,-0.784723572232,-0.191485756044,-0.288740398504,0.89504613916,-1.17592809646,-1.57175211705,0.549321387516
6.064377,-0.784986925353,-0.191078733814,-0.289206738285,0.893602474311,-1.17468269651,-1.57168881917,0.549107910391
6.074361,-0.785066783299,-0.19057482654,-0.28917000182,0.892372138679,-1.1733219505,-1.57156862695,0.549077309567
6.084345,-0.784907217822,-0.190293422445,-0.288825555862,0.891588435075,-1.17197858578,-1.5714736709,0.549145728941
6.094329,-0.78462540059,-0.190105147016,-0.28857922711,0.890924286114,-1.1706823082,-1.57141006572,0.549066826303
6.104313,-0.784395488208,-0.18983696882,-0.288538195253,0.890045520522,-1.16934271888,-1.57142829632,0.548889216109
6.114296,-0.784333813866,-0.189494985623,-0.288668136602,0.888888181865,-1.16791724095,-1.57149053599,0.548718318109
6.124280,-0.784458141426,-0.189154000453,-0.288972242558,0.887679862334,-1.16653100616,-1.57141850172,0.54858337252
6.134264,-0.784710911818,-0.188727932638,-0.28938445005,0.886720690309,-1.16537197827,-1.57114036307,0.548621506476
6.144248,-0.784944836251,-0.188208735511,-0.289594611814,0.88585868706,-1.16428567161,-1.57126067385,0.548961333989
6.154232,-0.78517304148,-0.187660798725,-0.289537912326,0.885014629909,-1.16308981796,-1.57134930625,0.549294977587
6.164216,-0.785339048703,-0.187393728401,-0.289739234752,0.884111649084,-1.16187247484,-1.57123520279,0.549149145943
6.174200,-0.785365067594,-0.187056696011,-0.290154296327,0.883172783611,-1.16062894483,-1.57122447997,0.548911178269
6.184184,-0.785412751972,-0.186523527117,-0.290547482723,0.882292865615,-1.1592716846,-1.57126253733,0.548800786181
6.194168,-0.785378676389,-0.185775335749,-0.290937862114,0.881465940329,-1.15790104516,-1.57118070469,0.54874761667
6.204152,-0.785299339696,-0.184897796607,-0.29138178627,0.880488837546,-1.15679116286,-1.57094914919,0.54864643093
6.214136,-0.785344915545,-0.184086353386,-0.291753534371,0.879232158068,-1.15607065707,-1.570725727,0.548618375558
6.224120,-0.785415713946,-0.183493916025,-0.2918906986,0.877937678338,-1.15539289978,-1.57064601493,0.548911178268
6.234104,-0.785372599229,-0.182787631409,-0.292140982077,0.876783016098,-1.15412378354,-1.57047425355,0.549193081186
6.244088,-0.785275035068,-0.182027316179,-0.292815154562,0.875754682484,-1.15271555033,-1.57032344647,0.549215758684
6.254072,-0.785435824357,-0.181529714829,-0.293229360099,0.874642555301,-1.15162254257,-1.57020863023,0.549332270726
6.264056,-0.785655640614,-0.181161649461,-0.293565875158,0.8733868158,-1.15053124241,-1.56996000928,0.549322704605
6.274039,-0.785738029441,-0.180758355954,-0.293953194688,0.872165671234,-1.1493529784,-1.5696847922,0.549262693865
6.284023,-0.785720668873,-0.180179136006,-0.294312721481,0.871052616116,-1.14838358441,-1.56939788884,0.549300115276
6.294007,-0.785722607865,-0.1794501079,-0.29437643998,0.869936585862,-1.1477398747,-1.56913252515,0.549399114797
6.303991,-0.785812424512,-0.17877013021,-0.294270032739,0.868735032646,-1.14712751473,-1.56903522317,0.549353772555
6.313975,-0.785994757194,-0.178322463542,-0.294628739927,0.867555649436,-1.14619802146,-1.56915740458,0.549082162083
6.323959,-0.786237337044,-0.177983504942,-0.29506540515,0.866398385529,-1.14520936384,-1.56895434255,0.54895742458
6.333943,-0.786221230134,-0.177596765304,-0.2952215017,0.865322626108,-1.14475961011,-1.56862600291,0.549048706849
6.343927,-0.786211380719,-0.177061648843,-0.295398348937,0.864107255605,-1.14449270098,-1.56848859529,0.549259806313
6.353911,-0.786313111367,-0.176373281349,-0.295557376826,0.86288282461,-1.14404470582,-1.56847410963,0.549338230249
6.363895,-0.786634105459,-0.175668238916,-0.295696353027,0.861855475491,-1.143529544,-1.5685287825,0.549315995892
6.373879,-0.786924108042,-0.175145824843,-0.295779064003,0.860901156651,-1.14299439405,-1.56844121362,0.549264578815
6.383863,-0.786960605922,-0.174785037063,-0.295871180554,0.859929045762,-1.14241198109,-1.56816453682,0.549137918863
6.393847,-0.786930385436,-0.174417114406,-0.296050931477,0.85904070651,-1.14182888401,-1.56784198232,0.549011056488
6.403831,-0.78720301953,-0.174025324026,-0.296304844768,0.858320927317,-1.14139263605,-1.56764546459,0.549075368897
6.413815,-0.787419730999,-0.173869492484,-0.296671920483,0.857520574773,-1.14113041815,-1.56772744302,0.548954569326
6.423799,-0.787320270868,-0.173650778877,-0.297098717671,0.856892113944,-1.14115133866,-1.56806479007,0.54873542287
6.433783,-0.787543056247,-0.17343256826,-0.297202443823,0.85637025326,-1.14165821769,-1.56835606338,0.549165459608
6.443766,-0.787985941236,-0.173287087321,-0.297083366234,0.855841778769,-1.14222693821,-1.56851247694,0.549598444755
6.453750,-0.788361370556,-0.173066270933,-0.29696474111,0.855343460964,-1.14240933074,-1.56851364358,0.549409258386
6.463734,-0.788390721094,-0.172801681851,-0.296961224817,0.855144434717,-1.14222265789,-1.56842045921,0.549079205338
6.473718,-0.788216450146,-0.172690971117,-0.2970372307,0.855191496959,-1.1420104097,-1.56833775977,0.54900045809
6.483702,-0.788252028885,-0.172652333039,-0.297241317096,0.855157852024,-1.14196471427,-1.56828980157,0.549067318252
6.493686,-0.78863732608,-0.172408192101,-0.297611695289,0.854898944239,-1.14191673858,-1.56816579367,0.549039642955
6.503670,-0.788862958112,-0.172343472068,-0.297625624509,0.854742174239,-1.14175791281,-1.56786719958,0.549026026418
6.513654,-0.788850734197,-0.172469619197,-0.296995390999,0.854693083032,-1.14206903766,-1.5676764064,0.549389098749
6.523638,-0.789299317078,-0.172507766601,-0.296876233189,0.85492492069,-1.142352301,-1.56759394836,0.549777667436
6.533622,-0.789752744725,-0.172466483216,-0.296777977988,0.855271733428,-1.14279976152,-1.56768619788,0.549750835766
6.543606,-0.790083896456,-0.172393962515,-0.296635971577,0.855322474554,-1.14324183113,-1.56783582668,0.549388224656
6.553590,-0.790507833464,-0.172391655265,-0.29646777385,0.855269739974,-1.14337577037,-1.56793863643,0.549051672826
6.563574,-0.790847085942,-0.172576577655,-0.296567822083,0.855238840648,-1.14327874273,-1.56808865989,0.548972676482
6.573558,-0.790920246244,-0.172855522893,-0.29686018111,0.855146612089,-1.14333744861,-1.56822526833,0.549053667274
6.583542,-0.790989333199,-0.173011304897,-0.296866602693,0.854994895854,-1.14379156842,-1.56811084806,0.549074401681
6.593526,-0.791430370884,-0.173095602991,-0.296686358366,0.85505487735,-1.14430594279,-1.56788709676,0.549103946305
6.603510,-0.791789624595,-0.172990170052,-0.296817843627,0.854890072235,-1.14410797921,-1.56799036503,0.549241545442
6.613493,-0.792100620079,-0.173016129281,-0.296978735453,0.854669575721,-1.14421314325,-1.56839486074,0.549240838523
6.623477,-0.792453155135,-0.173073006763,-0.297014530473,0.854788373507,-1.14473547855,-1.56855234451,0.549199331147
6.633461,-0.792808460799,-0.172892812935,-0.297086033719,0.854949609724,-1.1450335301,-1.56850710411,0.549066585541
6.643445,-0.793209781406,-0.17269320687,-0.296993736186,0.855045965512,-1.14521034381,-1.56853485661,0.54894159229
6.653429,-0.79349345738,-0.172608640584,-0.296758454453,0.855161512926,-1.14534649713,-1.56860061419,0.548924429675
6.663413,-0.793603080399,-0.172569799346,-0.296629448051,0.855313606723,-1.14537155642,-1.56863325519,0.548933514908
6.673397,-0.793735629865,-0.172544024012,-0.296797118929,0.855373395115,-1.14531521786,-1.56875920557,0.548869815155
6.683381,-0.794041352655,-0.172712011375,-0.297119311252,0.855281063699,-1.14546058385,-1.56910022668,0.548929351534
6.693365,-0.794315840639,-0.172864191412,-0.297079618373,0.855269016621,-1.14584456463,-1.56944164485,0.549169228649
